frame,person,keypoint,x,y
2767,1,16,1563.3468017578125,563.7453002929688
2768,0,0,323.6181335449219,847.40234375
2768,0,1,263.759521484375,831.697265625
2768,0,2,324.63165283203125,885.0327758789062
2768,0,3,0.0,0.0
2768,0,4,267.5914001464844,909.0780029296875
2768,0,5,125.30367279052734,595.0447387695312
2768,0,6,297.858154296875,831.82470703125
2768,0,7,446.98529052734375,341.5198059082031
2768,0,8,523.5010986328125,761.637451171875
2768,0,9,783.3898315429688,438.5225830078125
2768,0,10,739.2979736328125,681.6531982421875
2768,0,11,317.3550109863281,440.82110595703125
2768,0,12,431.346435546875,575.62841796875
2768,0,13,473.786865234375,425.51947021484375
2768,0,14,0.0,0.0
2768,0,15,0.0,0.0
2768,0,16,0.0,0.0
2768,1,0,0.0,0.0
2768,1,1,0.0,0.0
2768,1,2,0.0,0.0
2768,1,3,0.0,0.0
2768,1,4,0.0,0.0
2768,1,5,0.0,0.0
2768,1,6,0.0,0.0
2768,1,7,1634.3631591796875,581.2513427734375
2768,1,8,1486.02490234375,194.04489135742188
2768,1,9,1349.650146484375,574.9698486328125
2768,1,10,1307.1583251953125,398.15533447265625
2768,1,11,1711.318603515625,486.50714111328125
2768,1,12,1592.988037109375,312.75067138671875
2768,1,13,1402.7972412109375,860.22802734375
2768,1,14,1371.2669677734375,624.3106689453125
2768,1,15,1665.2900390625,666.1060180664062
2768,1,16,1563.9854736328125,565.7131958007812
2769,0,0,328.60992431640625,851.603515625
2769,0,1,272.4485168457031,831.8155517578125
2769,0,2,325.6745300292969,883.4086303710938
2769,0,3,0.0,0.0
2769,0,4,264.56298828125,895.6737670898438
2769,0,5,147.1219940185547,558.8812255859375
2769,0,6,303.970947265625,822.0716552734375
2769,0,7,438.440185546875,314.8433837890625
2769,0,8,573.3079833984375,749.7500610351562
2769,0,9,743.7115478515625,425.70574951171875
2769,0,10,788.331787109375,578.9698486328125
2769,0,11,369.38360595703125,429.0627136230469
2769,0,12,0.0,0.0
2769,0,13,0.0,0.0
2769,0,14,0.0,0.0
2769,0,15,0.0,0.0
2769,0,16,0.0,0.0
2769,1,0,0.0,0.0
2769,1,1,0.0,0.0
2769,1,2,0.0,0.0
2769,1,3,0.0,0.0
2769,1,4,0.0,0.0
2769,1,5,0.0,0.0
2769,1,6,1692.9635009765625,217.23875427246094
2769,1,7,1649.085693359375,561.94677734375
2769,1,8,1477.1866455078125,199.3402099609375
2769,1,9,1355.968994140625,575.3271484375
2769,1,10,1303.6414794921875,398.96478271484375
2769,1,11,1706.259033203125,474.84063720703125
2769,1,12,1571.57666015625,317.65826416015625
2769,1,13,1405.9228515625,874.6875
2769,1,14,1372.5255126953125,643.7633056640625
2769,1,15,1649.1287841796875,662.712646484375
2769,1,16,1568.0196533203125,599.0548706054688
2770,0,0,334.53582763671875,839.5142822265625
2770,0,1,269.7381896972656,815.6737060546875
2770,0,2,326.8345947265625,875.813232421875
2770,0,3,0.0,0.0
2770,0,4,252.6492462158203,906.011962890625
2770,0,5,115.78154754638672,598.5940551757812
2770,0,6,296.5862121582031,807.5791625976562
2770,0,7,433.585205078125,417.5157165527344
2770,0,8,578.89208984375,668.317138671875
2770,0,9,727.6583251953125,625.3477783203125
2770,0,10,787.1876220703125,519.7100830078125
2770,0,11,0.0,0.0
2770,0,12,0.0,0.0
2770,0,13,0.0,0.0
2770,0,14,0.0,0.0
2770,0,15,0.0,0.0
2770,0,16,0.0,0.0
2770,1,0,0.0,0.0
2770,1,1,0.0,0.0
2770,1,2,0.0,0.0
2770,1,3,0.0,0.0
2770,1,4,0.0,0.0
2770,1,5,0.0,0.0
2770,1,6,1681.6285400390625,197.824951171875
2770,1,7,1655.263671875,566.0180053710938
2770,1,8,1475.8123779296875,196.06314086914062
2770,1,9,1356.2509765625,568.2741088867188
2770,1,10,1303.02783203125,399.33465576171875
2770,1,11,1708.698486328125,469.7119445800781
2770,1,12,1560.86474609375,307.20489501953125
2770,1,13,1406.5740966796875,870.5176391601562
2770,1,14,1380.677490234375,650.8814086914062
2770,1,15,1665.6807861328125,657.9508666992188
2770,1,16,1575.18505859375,589.75048828125
2771,0,0,332.06158447265625,843.760009765625
2771,0,1,274.0889892578125,816.7730712890625
2771,0,2,328.97906494140625,869.0921630859375
2771,0,3,0.0,0.0
2771,0,4,239.86767578125,882.6793212890625
2771,0,5,122.40632629394531,690.4733276367188
2771,0,6,263.6972351074219,707.169189453125
2771,0,7,411.00006103515625,678.6943969726562
2771,0,8,559.854248046875,377.75079345703125
2771,0,9,715.7540283203125,733.153564453125
2771,0,10,788.0429077148438,403.061279296875
2771,0,11,0.0,0.0
2771,0,12,0.0,0.0
2771,0,13,0.0,0.0
2771,0,14,0.0,0.0
2771,0,15,0.0,0.0
2771,0,16,0.0,0.0
2771,1,0,0.0,0.0
2771,1,1,0.0,0.0
2771,1,2,0.0,0.0
2771,1,3,0.0,0.0
2771,1,4,0.0,0.0
2771,1,5,0.0,0.0
2771,1,6,1703.1427001953125,218.91050720214844
2771,1,7,1633.7783203125,571.6300048828125
2771,1,8,1486.511962890625,192.96560668945312
2771,1,9,1348.9466552734375,570.5906372070312
2771,1,10,1304.408935546875,399.4518127441406
2771,1,11,1729.727294921875,481.2320251464844
2771,1,12,1597.80419921875,319.30987548828125
2771,1,13,1414.124267578125,890.1749267578125
2771,1,14,1404.0731201171875,653.7238159179688
2771,1,15,1645.938232421875,675.7673950195312
2771,1,16,1584.0457763671875,605.7592163085938
2772,0,0,328.39007568359375,840.8054809570312
2772,0,1,271.1479187011719,809.2285766601562
2772,0,2,308.5244140625,871.13134765625
2772,0,3,0.0,0.0
2772,0,4,190.69381713867188,901.67236328125
2772,0,5,117.5504379272461,583.5497436523438
2772,0,6,208.34596252441406,843.3447875976562
2772,0,7,440.0221252441406,400.82196044921875
2772,0,8,561.1583251953125,762.5795288085938
2772,0,9,738.8182373046875,537.4945068359375
2772,0,10,737.4776611328125,632.1280517578125
2772,0,11,315.9563293457031,443.73114013671875
2772,0,12,369.8271484375,578.5441284179688
2772,0,13,604.7884521484375,483.910888671875
2772,0,14,0.0,0.0
2772,0,15,0.0,0.0
2772,0,16,0.0,0.0
2772,1,0,0.0,0.0
2772,1,1,0.0,0.0
2772,1,2,0.0,0.0
2772,1,3,0.0,0.0
2772,1,4,0.0,0.0
2772,1,5,0.0,0.0
2772,1,6,1727.95849609375,243.33071899414062
2772,1,7,1644.72802734375,566.162353515625
2772,1,8,1491.119140625,199.50225830078125
2772,1,9,1353.9188232421875,570.38525390625
2772,1,10,1306.047119140625,400.957763671875
2772,1,11,1770.850341796875,487.7189025878906
2772,1,12,1652.1669921875,340.2020568847656
2772,1,13,1413.951904296875,901.3339233398438
2772,1,14,1418.1826171875,699.2271728515625
2772,1,15,0.0,0.0
2772,1,16,1597.85498046875,619.9154052734375
2773,0,0,329.1335754394531,830.3089599609375
2773,0,1,268.9580383300781,798.6256103515625
2773,0,2,305.9998779296875,863.382080078125
2773,0,3,0.0,0.0
2773,0,4,187.94956970214844,906.5703735351562
2773,0,5,128.14614868164062,609.6646728515625
2773,0,6,205.0631561279297,839.0526123046875
2773,0,7,443.88525390625,513.9801635742188
2773,0,8,581.087890625,754.4375610351562
2773,0,9,719.3106689453125,720.1708984375
2773,0,10,757.06591796875,639.7503662109375
2773,0,11,308.0158996582031,458.3766174316406
2773,0,12,350.53302001953125,581.4384765625
2773,0,13,639.3234252929688,493.83978271484375
2773,0,14,677.3682250976562,625.8781127929688
2773,0,15,635.5011596679688,498.28143310546875
2773,0,16,0.0,0.0
2773,1,0,0.0,0.0
2773,1,1,0.0,0.0
2773,1,2,0.0,0.0
2773,1,3,0.0,0.0
2773,1,4,0.0,0.0
2773,1,5,0.0,0.0
2773,1,6,1681.739990234375,226.16400146484375
2773,1,7,1656.634521484375,569.0390625
2773,1,8,1480.359130859375,196.42938232421875
2773,1,9,1353.99609375,568.6261596679688
2773,1,10,1304.9774169921875,399.45538330078125
2773,1,11,1730.607177734375,473.44482421875
2773,1,12,1578.18701171875,322.00958251953125
2773,1,13,1412.882080078125,887.49169921875
2773,1,14,1398.582275390625,680.0279541015625
2773,1,15,0.0,0.0
2773,1,16,1601.192626953125,605.6988525390625
2774,0,0,323.2254638671875,841.5620727539062
2774,0,1,0.0,0.0
2774,0,2,320.5236511230469,868.4115600585938
2774,0,3,0.0,0.0
2774,0,4,224.85072326660156,872.553955078125
2774,0,5,127.32646179199219,672.7965087890625
2774,0,6,245.40371704101562,688.3219604492188
2774,0,7,417.5887451171875,688.2992553710938
2774,0,8,576.4273681640625,405.47174072265625
2774,0,9,692.2005004882812,781.7528686523438
2774,0,10,786.861328125,412.4815673828125
2774,0,11,278.54888916015625,482.60614013671875
2774,0,12,341.957275390625,520.0512084960938
2774,0,13,630.2393798828125,555.4906005859375
2774,0,14,0.0,0.0
2774,0,15,0.0,0.0
2774,0,16,0.0,0.0
2774,1,0,0.0,0.0
2774,1,1,0.0,0.0
2774,1,2,0.0,0.0
2774,1,3,0.0,0.0
2774,1,4,0.0,0.0
2774,1,5,0.0,0.0
2774,1,6,1646.222900390625,219.56163024902344
2774,1,7,1640.195556640625,544.5918579101562
2774,1,8,1468.8438720703125,190.27427673339844
2774,1,9,1356.717529296875,569.017822265625
2774,1,10,1304.408447265625,394.19293212890625
2774,1,11,1701.690185546875,447.44964599609375
2774,1,12,1544.207763671875,300.5955810546875
2774,1,13,1412.16259765625,864.00830078125
2774,1,14,1374.40673828125,645.8294067382812
2774,1,15,1655.1807861328125,642.2211303710938
2774,1,16,1581.2822265625,597.386474609375
2775,0,0,321.8084411621094,842.3890380859375
2775,0,1,0.0,0.0
2775,0,2,320.39056396484375,869.9788818359375
2775,0,3,0.0,0.0
2775,0,4,223.51634216308594,888.75634765625
2775,0,5,99.78753662109375,699.2752075195312
2775,0,6,254.64315795898438,715.42626953125
2775,0,7,394.790771484375,703.993408203125
2775,0,8,578.774169921875,406.93841552734375
2775,0,9,659.783935546875,787.7181396484375
2775,0,10,782.327880859375,415.26434326171875
2775,0,11,243.95567321777344,499.0408935546875
2775,0,12,329.8987731933594,535.523193359375
2775,0,13,673.4829711914062,544.42626953125
2775,0,14,697.1221313476562,618.7442016601562
2775,0,15,0.0,0.0
2775,0,16,0.0,0.0
2775,1,0,0.0,0.0
2775,1,1,0.0,0.0
2775,1,2,0.0,0.0
2775,1,3,0.0,0.0
2775,1,4,0.0,0.0
2775,1,5,0.0,0.0
2775,1,6,1678.06201171875,231.4690704345703
2775,1,7,1649.978515625,559.631591796875
2775,1,8,1477.659423828125,196.90966796875
2775,1,9,1356.8819580078125,568.939208984375
2775,1,10,1306.4117431640625,399.4951171875
2775,1,11,1746.2750244140625,473.03656005859375
2775,1,12,1602.5899658203125,321.43280029296875
2775,1,13,1409.92431640625,874.13525390625
2775,1,14,1390.7899169921875,662.2266235351562
2775,1,15,1655.3603515625,652.6477661132812
2775,1,16,1600.1953125,592.0424194335938
2776,0,0,313.8209533691406,840.4026489257812
2776,0,1,261.75396728515625,822.1888427734375
2776,0,2,315.3426513671875,870.9014282226562
2776,0,3,0.0,0.0
2776,0,4,250.396484375,897.8795166015625
2776,0,5,145.53176879882812,599.985595703125
2776,0,6,268.23162841796875,827.5182495117188
2776,0,7,465.3500061035156,410.7778015136719
2776,0,8,554.38671875,762.84765625
2776,0,9,768.1644287109375,504.8493347167969
2776,0,10,667.9771728515625,755.985107421875
2776,0,11,287.7307434082031,468.9020690917969
2776,0,12,359.1172180175781,588.6246337890625
2776,0,13,685.367919921875,518.241943359375
2776,0,14,715.0084228515625,688.36376953125
2776,0,15,597.775390625,535.072021484375
2776,0,16,0.0,0.0
2776,1,0,0.0,0.0
2776,1,1,0.0,0.0
2776,1,2,0.0,0.0
2776,1,3,0.0,0.0
2776,1,4,0.0,0.0
2776,1,5,0.0,0.0
2776,1,6,1664.473388671875,224.80494689941406
2776,1,7,1660.086181640625,545.3660888671875
2776,1,8,1476.876708984375,198.5164794921875
2776,1,9,1362.736328125,568.7151489257812
2776,1,10,1305.830078125,394.11175537109375
2776,1,11,1726.449462890625,449.458984375
2776,1,12,1567.8577880859375,302.2196960449219
2776,1,13,1409.7786865234375,868.7779541015625
2776,1,14,1385.65478515625,654.5388793945312
2776,1,15,1658.5477294921875,641.3043212890625
2776,1,16,1595.7630615234375,587.353271484375
2777,0,0,318.8451843261719,844.181884765625
2777,0,1,256.4609069824219,818.024169921875
2777,0,2,310.0697326660156,883.9991455078125
2777,0,3,0.0,0.0
2777,0,4,219.1347198486328,913.4071044921875
2777,0,5,135.38168334960938,573.916259765625
2777,0,6,266.82861328125,843.529052734375
2777,0,7,470.935546875,372.1020812988281
2777,0,8,504.8672790527344,837.640869140625
2777,0,9,775.871337890625,458.90087890625
2777,0,10,622.5771484375,797.2489013671875
2777,0,11,332.6977844238281,470.8184814453125
2777,0,12,416.0530700683594,604.3900146484375
2777,0,13,674.0882568359375,524.3281860351562
2777,0,14,733.8111572265625,680.9479370117188
2777,0,15,617.770263671875,554.19970703125
2777,0,16,653.533447265625,650.1905517578125
2777,1,0,1639.946533203125,588.4805297851562
2777,1,1,1686.255859375,588.8611450195312
2777,1,2,0.0,0.0
2777,1,3,0.0,0.0
2777,1,4,0.0,0.0
2777,1,5,0.0,0.0
2777,1,6,1688.0423583984375,213.62155151367188
2777,1,7,1643.7066650390625,573.3345947265625
2777,1,8,1477.871826171875,197.33575439453125
2777,1,9,1363.16650390625,570.6818237304688
2777,1,10,1304.54833984375,398.4041748046875
2777,1,11,1734.766845703125,455.776611328125
2777,1,12,1591.22802734375,296.26519775390625
2777,1,13,1406.9239501953125,884.7318115234375
2777,1,14,1406.42724609375,664.3683471679688
2777,1,15,1635.557373046875,666.4044799804688
2777,1,16,1586.226806640625,602.0076904296875
2778,0,0,320.2206115722656,852.317138671875
2778,0,1,259.1299743652344,820.1021728515625
2778,0,2,301.98419189453125,886.0471801757812
2778,0,3,0.0,0.0
2778,0,4,182.2781524658203,909.316650390625
2778,0,5,140.63671875,570.4022216796875
2778,0,6,225.4775390625,846.1331176757812
2778,0,7,465.81646728515625,380.70697021484375
2778,0,8,490.57659912109375,838.3397827148438
2778,0,9,763.09130859375,467.59063720703125
2778,0,10,624.452392578125,799.1693115234375
2778,0,11,392.05853271484375,479.55035400390625
2778,0,12,445.9918212890625,617.9920654296875
2778,0,13,709.0225830078125,553.4320068359375
2778,0,14,746.0065307617188,710.136962890625
2778,0,15,642.781005859375,549.6845703125
2778,0,16,680.613037109375,637.0144653320312
2778,1,0,0.0,0.0
2778,1,1,0.0,0.0
2778,1,2,0.0,0.0
2778,1,3,0.0,0.0
2778,1,4,0.0,0.0
2778,1,5,0.0,0.0
2778,1,6,1677.185791015625,212.05824279785156
2778,1,7,1635.11279296875,563.8818969726562
2778,1,8,1475.192626953125,196.4801025390625
2778,1,9,1360.078857421875,567.66015625
2778,1,10,1305.7598876953125,396.99237060546875
2778,1,11,1732.017333984375,461.7867736816406
2778,1,12,1596.5716552734375,297.9696960449219
2778,1,13,1412.3265380859375,867.62841796875
2778,1,14,1394.076904296875,625.0689086914062
2778,1,15,1657.123779296875,658.3365478515625
2778,1,16,1597.9178466796875,581.8729858398438
2779,0,0,312.53082275390625,854.873291015625
2779,0,1,0.0,0.0
2779,0,2,310.7998046875,872.1536865234375
2779,0,3,0.0,0.0
2779,0,4,220.84844970703125,863.0693359375
2779,0,5,152.73605346679688,685.86767578125
2779,0,6,237.23513793945312,676.7191162109375
2779,0,7,405.4302062988281,719.8792724609375
2779,0,8,578.671630859375,399.369140625
2779,0,9,639.4425048828125,787.683837890625
2779,0,10,785.376708984375,416.8254089355469
2779,0,11,295.8003845214844,495.4918212890625
2779,0,12,331.6834411621094,518.3751220703125
2779,0,13,698.54345703125,593.8550415039062
2779,0,14,689.0946044921875,637.8565673828125
2779,0,15,0.0,0.0
2779,0,16,0.0,0.0
2779,1,0,0.0,0.0
2779,1,1,0.0,0.0
2779,1,2,0.0,0.0
2779,1,3,0.0,0.0
2779,1,4,0.0,0.0
2779,1,5,0.0,0.0
2779,1,6,1684.8900146484375,227.86431884765625
2779,1,7,1650.758056640625,563.657470703125
2779,1,8,1487.272705078125,187.40066528320312
2779,1,9,1364.78466796875,567.568359375
2779,1,10,1304.84228515625,392.72174072265625
2779,1,11,1727.569580078125,471.2961730957031
2779,1,12,1587.224853515625,315.3055419921875
2779,1,13,1411.3675537109375,872.2754516601562
2779,1,14,1393.6767578125,638.8951416015625
2779,1,15,1645.2733154296875,653.4572143554688
2779,1,16,1590.605224609375,585.4547119140625
2780,0,0,313.6306457519531,862.2054443359375
2780,0,1,258.7789001464844,828.2587280273438
2780,0,2,304.61083984375,889.4190673828125
2780,0,3,0.0,0.0
2780,0,4,209.20664978027344,894.1304931640625
2780,0,5,146.096923828125,563.126953125
2780,0,6,250.75527954101562,836.6048583984375
2780,0,7,462.08349609375,396.8167419433594
2780,0,8,488.1922302246094,841.6322021484375
2780,0,9,748.380126953125,475.5436706542969
2780,0,10,622.2669677734375,800.7998657226562
2780,0,11,371.40570068359375,475.6502685546875
2780,0,12,437.96685791015625,615.05615234375
2780,0,13,710.8485717773438,561.6959838867188
2780,0,14,751.4413452148438,742.1339721679688
2780,0,15,657.479736328125,511.63006591796875
2780,0,16,684.7615356445312,626.9683837890625
2780,1,0,0.0,0.0
2780,1,1,0.0,0.0
2780,1,2,0.0,0.0
2780,1,3,0.0,0.0
2780,1,4,0.0,0.0
2780,1,5,0.0,0.0
2780,1,6,1646.682861328125,227.49069213867188
2780,1,7,1667.7939453125,545.6777954101562
2780,1,8,1476.537841796875,192.29464721679688
2780,1,9,1362.700439453125,567.2376098632812
2780,1,10,1306.590576171875,391.6833801269531
2780,1,11,1713.4200439453125,471.02581787109375
2780,1,12,1544.279541015625,322.1772766113281
2780,1,13,1422.92822265625,873.2173461914062
2780,1,14,1386.62646484375,649.1697998046875
2780,1,15,1639.581787109375,646.28759765625
2780,1,16,1578.642333984375,592.05029296875
2781,0,0,304.652587890625,859.0534057617188
2781,0,1,256.5445556640625,838.0501098632812
2781,0,2,305.20733642578125,881.8690795898438
2781,0,3,0.0,0.0
2781,0,4,227.41506958007812,887.18408203125
2781,0,5,158.74557495117188,602.0499267578125
2781,0,6,261.18072509765625,816.7664794921875
2781,0,7,454.25506591796875,454.5819396972656
2781,0,8,502.4234619140625,803.0782470703125
2781,0,9,747.8509521484375,512.1297607421875
2781,0,10,626.2205810546875,794.9239501953125
2781,0,11,356.7801513671875,481.265625
2781,0,12,417.034912109375,593.6506958007812
2781,0,13,714.5835571289062,570.4813232421875
2781,0,14,748.1654052734375,719.8241577148438
2781,0,15,657.14111328125,520.2058715820312
2781,0,16,669.1316528320312,594.7578735351562
2781,1,0,0.0,0.0
2781,1,1,0.0,0.0
2781,1,2,0.0,0.0
2781,1,3,0.0,0.0
2781,1,4,0.0,0.0
2781,1,5,0.0,0.0
2781,1,6,1653.8668212890625,220.18545532226562
2781,1,7,1657.603759765625,548.6405029296875
2781,1,8,1480.8443603515625,183.50003051757812
2781,1,9,1363.08984375,566.4425659179688
2781,1,10,1307.582275390625,390.7984313964844
2781,1,11,1723.044677734375,465.25640869140625
2781,1,12,1564.7294921875,309.58270263671875
2781,1,13,1414.98681640625,869.8064575195312
2781,1,14,1376.35302734375,627.3525390625
2781,1,15,1641.56494140625,649.379638671875
2781,1,16,1573.294189453125,587.9605102539062
2782,0,0,304.74090576171875,861.7589111328125
2782,0,1,257.55224609375,834.1798095703125
2782,0,2,298.529541015625,884.5632934570312
2782,0,3,0.0,0.0
2782,0,4,210.86761474609375,891.6201782226562
2782,0,5,153.27964782714844,594.6682739257812
2782,0,6,244.06536865234375,832.6748046875
2782,0,7,442.0545654296875,450.107177734375
2782,0,8,492.4115295410156,822.1982421875
2782,0,9,729.881591796875,513.2323608398438
2782,0,10,629.1329345703125,800.3336791992188
2782,0,11,345.01361083984375,490.39691162109375
2782,0,12,398.05279541015625,615.2443237304688
2782,0,13,711.1695556640625,572.886962890625
2782,0,14,732.6128540039062,742.256591796875
2782,0,15,655.72705078125,505.4744567871094
2782,0,16,670.6906127929688,615.2382202148438
2782,1,0,0.0,0.0
2782,1,1,0.0,0.0
2782,1,2,0.0,0.0
2782,1,3,0.0,0.0
2782,1,4,0.0,0.0
2782,1,5,0.0,0.0
2782,1,6,0.0,0.0
2782,1,7,1658.9886474609375,551.8006591796875
2782,1,8,1476.923583984375,159.37744140625
2782,1,9,1362.146728515625,564.6665649414062
2782,1,10,1309.14697265625,385.12652587890625
2782,1,11,1711.0609130859375,454.60382080078125
2782,1,12,1538.0859375,296.70703125
2782,1,13,1421.2330322265625,872.0118408203125
2782,1,14,1370.7459716796875,629.420166015625
2782,1,15,1653.274169921875,645.2718505859375
2782,1,16,1576.372314453125,591.789306640625
2783,0,0,301.4874267578125,858.123779296875
2783,0,1,0.0,0.0
2783,0,2,302.03204345703125,887.001220703125
2783,0,3,0.0,0.0
2783,0,4,230.38946533203125,900.8111572265625
2783,0,5,140.12100219726562,603.3333740234375
2783,0,6,276.2050476074219,836.5194091796875
2783,0,7,433.3633117675781,434.00042724609375
2783,0,8,491.80145263671875,825.20458984375
2783,0,9,728.257568359375,500.6073303222656
2783,0,10,623.48046875,794.803955078125
2783,0,11,372.8464660644531,483.74212646484375
2783,0,12,457.626220703125,606.067626953125
2783,0,13,714.7794189453125,571.050048828125
2783,0,14,756.0045166015625,727.6956787109375
