frame,person,keypoint,x,y
964,1,4,165.41114807128906,529.0908203125
964,1,5,159.58489990234375,339.3576965332031
964,1,6,163.84375,584.2157592773438
964,1,7,251.13998413085938,313.1595458984375
964,1,8,302.47784423828125,635.2874145507812
964,1,9,317.4156799316406,385.28436279296875
964,1,10,344.6922912597656,530.3743896484375
964,1,11,311.13214111328125,425.022705078125
964,1,12,309.29290771484375,564.0839233398438
964,1,13,430.1395568847656,407.47119140625
964,1,14,435.5477294921875,605.167236328125
964,1,15,0.0,0.0
964,1,16,0.0,0.0
965,0,0,1175.1561279296875,595.7738037109375
965,0,1,1197.951904296875,620.1946411132812
965,0,2,0.0,0.0
965,0,3,1316.47265625,723.2587280273438
965,0,4,0.0,0.0
965,0,5,1407.361328125,873.303955078125
965,0,6,1470.5477294921875,532.8815307617188
965,0,7,1057.734130859375,983.703369140625
965,0,8,1115.05419921875,446.284912109375
965,0,9,1137.526123046875,662.85302734375
965,0,10,751.8841552734375,472.5639953613281
965,0,11,1521.4705810546875,896.7633056640625
965,0,12,1554.740234375,717.0953979492188
965,0,13,0.0,0.0
965,0,14,0.0,0.0
965,0,15,0.0,0.0
965,0,16,0.0,0.0
965,1,0,0.0,0.0
965,1,1,0.0,0.0
965,1,2,0.0,0.0
965,1,3,0.0,0.0
965,1,4,165.93927001953125,530.9969482421875
965,1,5,160.36257934570312,340.8069763183594
965,1,6,163.90176391601562,584.3104248046875
965,1,7,251.4140167236328,313.37939453125
965,1,8,303.1962585449219,634.8759155273438
965,1,9,317.5207824707031,385.23394775390625
965,1,10,345.1659851074219,531.1913452148438
965,1,11,312.5458984375,426.45477294921875
965,1,12,308.832275390625,564.76513671875
965,1,13,435.3274841308594,411.87359619140625
965,1,14,434.9671630859375,608.2962646484375
965,1,15,0.0,0.0
965,1,16,0.0,0.0
966,0,0,1176.3343505859375,597.67333984375
966,0,1,1199.2197265625,621.4287109375
966,0,2,0.0,0.0
966,0,3,1321.4197998046875,723.2067260742188
966,0,4,0.0,0.0
966,0,5,1410.132080078125,875.3935546875
966,0,6,1474.083740234375,533.8062744140625
966,0,7,1057.984375,984.2015991210938
966,0,8,1116.0484619140625,446.28680419921875
966,0,9,1138.6513671875,662.7105712890625
966,0,10,751.61181640625,472.259033203125
966,0,11,1514.729248046875,899.873046875
966,0,12,1549.303955078125,720.1880493164062
966,0,13,0.0,0.0
966,0,14,0.0,0.0
966,0,15,0.0,0.0
966,0,16,0.0,0.0
966,1,0,0.0,0.0
966,1,1,0.0,0.0
966,1,2,0.0,0.0
966,1,3,0.0,0.0
966,1,4,164.64508056640625,530.8201904296875
966,1,5,159.2301025390625,340.534912109375
966,1,6,162.4588165283203,584.83154296875
966,1,7,251.4652099609375,314.046142578125
966,1,8,305.0819396972656,635.2420654296875
966,1,9,317.9076843261719,385.7289733886719
966,1,10,345.6015930175781,530.560546875
966,1,11,310.458251953125,428.0250549316406
966,1,12,306.24560546875,566.6138916015625
966,1,13,433.1234436035156,413.072021484375
966,1,14,431.7715759277344,609.3890991210938
966,1,15,0.0,0.0
966,1,16,0.0,0.0
967,0,0,1180.5029296875,599.302978515625
967,0,1,1203.2734375,627.7730712890625
967,0,2,0.0,0.0
967,0,3,1315.902099609375,731.6280517578125
967,0,4,0.0,0.0
967,0,5,1411.3681640625,873.7809448242188
967,0,6,1471.2073974609375,497.43768310546875
967,0,7,1058.0020751953125,978.0309448242188
967,0,8,1116.371826171875,441.5261535644531
967,0,9,1143.138916015625,655.70849609375
967,0,10,752.9349365234375,472.4967041015625
967,0,11,1522.4132080078125,872.7564697265625
967,0,12,1556.9967041015625,664.26220703125
967,0,13,0.0,0.0
967,0,14,0.0,0.0
967,0,15,0.0,0.0
967,0,16,0.0,0.0
967,1,0,0.0,0.0
967,1,1,0.0,0.0
967,1,2,0.0,0.0
967,1,3,0.0,0.0
967,1,4,163.67315673828125,529.4591064453125
967,1,5,157.95797729492188,339.8580322265625
967,1,6,163.71893310546875,585.350341796875
967,1,7,251.95785522460938,313.08966064453125
967,1,8,305.34521484375,635.959228515625
967,1,9,317.7253112792969,386.5159606933594
967,1,10,345.2796630859375,530.1844482421875
967,1,11,305.29376220703125,426.9649658203125
967,1,12,303.040771484375,565.4420166015625
967,1,13,0.0,0.0
967,1,14,423.5856628417969,608.9697265625
967,1,15,0.0,0.0
967,1,16,0.0,0.0
968,0,0,1180.736328125,599.6739501953125
968,0,1,1203.714599609375,628.00390625
968,0,2,0.0,0.0
968,0,3,1317.3955078125,731.5687255859375
968,0,4,0.0,0.0
968,0,5,1411.16796875,874.5718994140625
968,0,6,1471.7490234375,498.099365234375
968,0,7,1057.6341552734375,977.622802734375
968,0,8,1115.0440673828125,442.07415771484375
968,0,9,1143.4007568359375,656.090087890625
968,0,10,753.3395385742188,472.5084228515625
968,0,11,1517.71923828125,874.4554443359375
968,0,12,1553.2181396484375,666.125
968,0,13,0.0,0.0
968,0,14,0.0,0.0
968,0,15,0.0,0.0
968,0,16,0.0,0.0
968,1,0,0.0,0.0
968,1,1,0.0,0.0
968,1,2,0.0,0.0
968,1,3,0.0,0.0
968,1,4,0.0,0.0
968,1,5,158.46307373046875,339.72509765625
968,1,6,163.3577880859375,584.91455078125
968,1,7,252.69134521484375,313.43310546875
968,1,8,305.63201904296875,635.1755981445312
968,1,9,318.4608154296875,386.66070556640625
968,1,10,345.26336669921875,529.854736328125
968,1,11,305.580322265625,427.5405578613281
968,1,12,302.6336975097656,566.0118408203125
968,1,13,0.0,0.0
968,1,14,423.653564453125,610.2936401367188
968,1,15,0.0,0.0
968,1,16,0.0,0.0
969,0,0,1180.595703125,599.952392578125
969,0,1,1203.4605712890625,628.2811279296875
969,0,2,0.0,0.0
969,0,3,1315.237548828125,732.2356567382812
969,0,4,0.0,0.0
969,0,5,1409.5772705078125,875.3057861328125
969,0,6,1471.4407958984375,499.7547912597656
969,0,7,1057.8603515625,976.7716064453125
969,0,8,1116.6282958984375,442.4815979003906
969,0,9,1143.178955078125,656.0570678710938
969,0,10,753.834716796875,471.77947998046875
969,0,11,1519.4822998046875,877.7864990234375
969,0,12,1555.5509033203125,669.816162109375
969,0,13,0.0,0.0
969,0,14,0.0,0.0
969,0,15,0.0,0.0
969,0,16,0.0,0.0
969,1,0,0.0,0.0
969,1,1,0.0,0.0
969,1,2,0.0,0.0
969,1,3,0.0,0.0
969,1,4,166.7056884765625,528.9441528320312
969,1,5,159.19110107421875,340.1611633300781
969,1,6,164.1265869140625,585.6681518554688
969,1,7,252.70407104492188,313.221435546875
969,1,8,305.98516845703125,635.444091796875
969,1,9,319.1409606933594,386.95654296875
969,1,10,345.3462829589844,529.9052734375
969,1,11,306.44195556640625,426.8744201660156
969,1,12,303.13409423828125,565.9515380859375
969,1,13,423.67205810546875,407.2259521484375
969,1,14,420.888427734375,607.3846435546875
969,1,15,0.0,0.0
969,1,16,0.0,0.0
970,0,0,1179.3145751953125,600.3114013671875
970,0,1,1202.361572265625,627.7911376953125
970,0,2,0.0,0.0
970,0,3,1317.2449951171875,729.62548828125
970,0,4,0.0,0.0
970,0,5,1411.9449462890625,872.3377075195312
970,0,6,1471.769287109375,498.0198669433594
970,0,7,1058.3358154296875,976.1331787109375
970,0,8,1117.060546875,441.9619140625
970,0,9,1141.69580078125,656.8113403320312
970,0,10,753.673828125,471.7313232421875
970,0,11,1522.021484375,873.73095703125
970,0,12,1556.89599609375,666.4820556640625
970,0,13,0.0,0.0
970,0,14,0.0,0.0
970,0,15,0.0,0.0
970,0,16,0.0,0.0
970,1,0,0.0,0.0
970,1,1,0.0,0.0
970,1,2,0.0,0.0
970,1,3,0.0,0.0
970,1,4,167.501220703125,526.7515869140625
970,1,5,159.1922607421875,338.83734130859375
970,1,6,165.32545471191406,584.0806884765625
970,1,7,252.43753051757812,312.8533630371094
970,1,8,306.2888488769531,635.16015625
970,1,9,319.0143127441406,387.190673828125
970,1,10,344.7829895019531,530.6056518554688
970,1,11,309.2920227050781,428.4267883300781
970,1,12,307.6357421875,567.6429443359375
970,1,13,0.0,0.0
970,1,14,431.805908203125,611.5342407226562
970,1,15,0.0,0.0
970,1,16,0.0,0.0
971,0,0,1179.099853515625,606.0484008789062
971,0,1,1202.0726318359375,634.43310546875
971,0,2,0.0,0.0
971,0,3,1318.769775390625,735.908935546875
971,0,4,0.0,0.0
971,0,5,1413.4013671875,875.8258666992188
971,0,6,1472.912841796875,496.9056701660156
971,0,7,1057.6171875,976.5492553710938
971,0,8,1116.0518798828125,442.51910400390625
971,0,9,1142.2169189453125,657.5828247070312
971,0,10,753.89208984375,471.7980651855469
971,0,11,1516.9888916015625,872.2232666015625
971,0,12,1550.9945068359375,663.418701171875
971,0,13,0.0,0.0
971,0,14,0.0,0.0
971,0,15,0.0,0.0
971,0,16,0.0,0.0
971,1,0,0.0,0.0
971,1,1,0.0,0.0
971,1,2,0.0,0.0
971,1,3,0.0,0.0
971,1,4,0.0,0.0
971,1,5,159.69281005859375,340.606689453125
971,1,6,166.20712280273438,584.4698486328125
971,1,7,252.6993408203125,313.4171447753906
971,1,8,306.09857177734375,635.1748046875
971,1,9,318.28289794921875,387.7486572265625
971,1,10,344.6109619140625,528.973388671875
971,1,11,308.21197509765625,428.7587585449219
971,1,12,305.66156005859375,565.8627319335938
971,1,13,0.0,0.0
971,1,14,0.0,0.0
971,1,15,0.0,0.0
971,1,16,0.0,0.0
972,0,0,1182.01708984375,606.908935546875
972,0,1,1204.6669921875,634.4295654296875
972,0,2,0.0,0.0
972,0,3,1321.6982421875,733.4910278320312
972,0,4,0.0,0.0
972,0,5,1416.02294921875,875.220458984375
972,0,6,1476.813232421875,495.5744934082031
972,0,7,1059.7659912109375,977.2056884765625
972,0,8,1119.84326171875,442.51190185546875
972,0,9,1142.43505859375,654.297119140625
972,0,10,755.1005859375,471.8328552246094
972,0,11,1524.00830078125,871.0460205078125
972,0,12,1559.2783203125,661.4832763671875
972,0,13,0.0,0.0
972,0,14,0.0,0.0
972,0,15,0.0,0.0
972,0,16,0.0,0.0
972,1,0,0.0,0.0
972,1,1,0.0,0.0
972,1,2,0.0,0.0
972,1,3,0.0,0.0
972,1,4,0.0,0.0
972,1,5,159.3287353515625,339.8389892578125
972,1,6,165.22865295410156,584.99072265625
972,1,7,251.27688598632812,312.5149841308594
972,1,8,306.9337463378906,636.202392578125
972,1,9,318.53948974609375,388.54595947265625
972,1,10,345.0145568847656,530.9334716796875
972,1,11,305.4278869628906,432.311279296875
972,1,12,300.2584228515625,570.0394287109375
972,1,13,0.0,0.0
972,1,14,0.0,0.0
972,1,15,0.0,0.0
972,1,16,0.0,0.0
973,0,0,1180.8992919921875,608.2252807617188
973,0,1,1203.2796630859375,635.8436889648438
973,0,2,0.0,0.0
973,0,3,1320.9713134765625,734.5345458984375
973,0,4,0.0,0.0
973,0,5,1416.0592041015625,874.3229370117188
973,0,6,1475.095458984375,495.9498596191406
973,0,7,1059.34912109375,976.9075927734375
973,0,8,1119.4814453125,442.39306640625
973,0,9,1142.13818359375,655.1692504882812
973,0,10,755.5926513671875,471.987060546875
973,0,11,1521.3602294921875,866.88818359375
973,0,12,1555.0382080078125,658.1521606445312
973,0,13,0.0,0.0
973,0,14,0.0,0.0
973,0,15,0.0,0.0
973,0,16,0.0,0.0
973,1,0,0.0,0.0
973,1,1,0.0,0.0
973,1,2,0.0,0.0
973,1,3,0.0,0.0
973,1,4,0.0,0.0
973,1,5,159.55014038085938,338.5811767578125
973,1,6,165.07667541503906,582.543212890625
973,1,7,251.61166381835938,312.61767578125
973,1,8,306.79010009765625,635.3494262695312
973,1,9,318.7054748535156,389.1513977050781
973,1,10,345.35198974609375,529.9818115234375
973,1,11,306.57421875,431.2984619140625
973,1,12,301.38287353515625,568.557373046875
973,1,13,0.0,0.0
973,1,14,0.0,0.0
973,1,15,0.0,0.0
973,1,16,0.0,0.0
974,0,0,1180.769287109375,606.0625
974,0,1,1203.2308349609375,633.563232421875
974,0,2,0.0,0.0
974,0,3,1321.04052734375,732.6132202148438
974,0,4,0.0,0.0
974,0,5,1413.889404296875,874.60693359375
974,0,6,1474.705810546875,496.3253173828125
974,0,7,1059.9896240234375,976.438232421875
974,0,8,1119.2158203125,443.03082275390625
974,0,9,1142.321044921875,656.10595703125
974,0,10,755.2653198242188,472.18963623046875
974,0,11,1511.88720703125,866.9507446289062
974,0,12,1547.736572265625,658.2068481445312
974,0,13,0.0,0.0
974,0,14,0.0,0.0
974,0,15,0.0,0.0
974,0,16,0.0,0.0
974,1,0,0.0,0.0
974,1,1,0.0,0.0
974,1,2,0.0,0.0
974,1,3,0.0,0.0
974,1,4,0.0,0.0
974,1,5,160.0824737548828,338.33929443359375
974,1,6,165.18927001953125,582.899169921875
974,1,7,251.87286376953125,313.22711181640625
974,1,8,307.0117492675781,635.39697265625
974,1,9,318.8851318359375,389.8414306640625
974,1,10,345.0566711425781,530.1790161132812
974,1,11,309.49176025390625,432.5290832519531
974,1,12,304.1455993652344,570.7838745117188
974,1,13,0.0,0.0
974,1,14,0.0,0.0
974,1,15,0.0,0.0
974,1,16,0.0,0.0
975,0,0,1179.712158203125,610.244384765625
975,0,1,1202.12939453125,637.7294921875
975,0,2,0.0,0.0
975,0,3,1320.8134765625,734.7453002929688
975,0,4,0.0,0.0
975,0,5,1414.35302734375,875.197509765625
975,0,6,1473.5225830078125,495.02789306640625
975,0,7,1060.40673828125,976.3771362304688
975,0,8,1117.72119140625,442.39501953125
975,0,9,1141.7318115234375,655.8157958984375
975,0,10,757.0133056640625,472.90301513671875
975,0,11,1511.8577880859375,865.5151977539062
975,0,12,1546.4000244140625,656.6346435546875
975,0,13,0.0,0.0
975,0,14,0.0,0.0
975,0,15,0.0,0.0
975,0,16,0.0,0.0
975,1,0,0.0,0.0
975,1,1,0.0,0.0
975,1,2,0.0,0.0
975,1,3,0.0,0.0
975,1,4,0.0,0.0
975,1,5,159.93441772460938,337.029541015625
975,1,6,164.36883544921875,579.8154907226562
975,1,7,252.83775329589844,313.89501953125
975,1,8,307.2988586425781,634.208984375
975,1,9,318.5202331542969,390.98248291015625
975,1,10,344.98602294921875,528.47119140625
975,1,11,304.59832763671875,434.1962890625
975,1,12,298.20074462890625,571.3829956054688
975,1,13,0.0,0.0
975,1,14,0.0,0.0
975,1,15,0.0,0.0
975,1,16,0.0,0.0
976,0,0,1180.2806396484375,611.2771606445312
976,0,1,1202.85107421875,638.6658935546875
976,0,2,0.0,0.0
976,0,3,1321.9671630859375,735.229248046875
976,0,4,0.0,0.0
976,0,5,1414.88623046875,875.8423461914062
976,0,6,1474.266845703125,495.8985900878906
976,0,7,1060.98974609375,976.2489624023438
976,0,8,1119.066650390625,442.939697265625
976,0,9,1141.2840576171875,655.127197265625
976,0,10,757.8158569335938,472.7882995605469
976,0,11,1511.86962890625,865.9783935546875
976,0,12,1546.7464599609375,657.1652221679688
976,0,13,0.0,0.0
976,0,14,0.0,0.0
976,0,15,0.0,0.0
976,0,16,0.0,0.0
976,1,0,0.0,0.0
976,1,1,0.0,0.0
976,1,2,0.0,0.0
976,1,3,0.0,0.0
976,1,4,0.0,0.0
976,1,5,160.18896484375,337.8132019042969
976,1,6,164.28302001953125,580.4339599609375
976,1,7,253.24990844726562,314.8543701171875
976,1,8,307.69482421875,633.9488525390625
976,1,9,319.3108215332031,392.5181579589844
976,1,10,343.8612060546875,528.7923583984375
976,1,11,309.8939514160156,437.10089111328125
976,1,12,304.015380859375,575.394775390625
976,1,13,0.0,0.0
976,1,14,0.0,0.0
976,1,15,0.0,0.0
976,1,16,0.0,0.0
977,0,0,1179.956787109375,614.9994506835938
977,0,1,1202.3126220703125,642.7054443359375
977,0,2,0.0,0.0
977,0,3,1320.524169921875,738.904541015625
977,0,4,0.0,0.0
977,0,5,1414.4783935546875,879.1345825195312
977,0,6,1475.873779296875,496.417724609375
977,0,7,1060.9896240234375,977.060302734375
977,0,8,1119.505615234375,443.8957214355469
977,0,9,1141.266845703125,655.197021484375
977,0,10,757.4769287109375,473.23895263671875
977,0,11,1513.7989501953125,870.714599609375
977,0,12,1550.08935546875,660.288818359375
977,0,13,0.0,0.0
977,0,14,0.0,0.0
977,0,15,0.0,0.0
977,0,16,0.0,0.0
977,1,0,0.0,0.0
977,1,1,0.0,0.0
977,1,2,0.0,0.0
977,1,3,0.0,0.0
977,1,4,0.0,0.0
977,1,5,166.57455444335938,333.12274169921875
977,1,6,166.78170776367188,570.6134033203125
977,1,7,253.614990234375,313.587646484375
977,1,8,309.81640625,624.4600219726562
977,1,9,317.5848693847656,391.04473876953125
977,1,10,340.71502685546875,524.625
977,1,11,312.5914611816406,429.51190185546875
977,1,12,298.55218505859375,563.399169921875
977,1,13,411.71478271484375,427.71746826171875
977,1,14,0.0,0.0
977,1,15,0.0,0.0
977,1,16,0.0,0.0
978,0,0,1181.5604248046875,613.5841674804688
978,0,1,1203.97216796875,640.5423583984375
978,0,2,0.0,0.0
978,0,3,1324.93017578125,735.6564331054688
978,0,4,0.0,0.0
978,0,5,1416.30859375,878.186767578125
978,0,6,1478.7547607421875,497.00146484375
978,0,7,1061.8834228515625,976.9422607421875
978,0,8,1122.0179443359375,444.71002197265625
978,0,9,1141.1983642578125,655.3607788085938
978,0,10,757.566650390625,473.8963623046875
978,0,11,1505.8736572265625,869.9503784179688
978,0,12,1543.689697265625,660.1707763671875
978,0,13,0.0,0.0
978,0,14,0.0,0.0
978,0,15,0.0,0.0
978,0,16,0.0,0.0
978,1,0,0.0,0.0
978,1,1,0.0,0.0
978,1,2,0.0,0.0
978,1,3,0.0,0.0
978,1,4,0.0,0.0
978,1,5,160.9720458984375,338.2781066894531
978,1,6,162.57962036132812,582.3905029296875
978,1,7,254.5356903076172,315.094970703125
978,1,8,307.4559631347656,634.460693359375
978,1,9,318.8070373535156,393.4690246582031
978,1,10,344.23638916015625,528.095703125
978,1,11,306.43255615234375,433.99114990234375
978,1,12,298.5810546875,572.799560546875
978,1,13,0.0,0.0
978,1,14,0.0,0.0
978,1,15,0.0,0.0
978,1,16,0.0,0.0
979,0,0,1180.9981689453125,613.14111328125
979,0,1,1203.269775390625,640.2357177734375
979,0,2,0.0,0.0
979,0,3,1322.3017578125,735.8060302734375
979,0,4,0.0,0.0
979,0,5,1414.267578125,876.774658203125
979,0,6,1475.62646484375,496.71783447265625
979,0,7,1060.8912353515625,976.9777221679688
979,0,8,1117.1533203125,444.19647216796875
979,0,9,1140.814208984375,656.3941650390625
979,0,10,756.10400390625,473.8670654296875
979,0,11,1508.8792724609375,870.2655029296875
979,0,12,1545.787109375,661.3984375
979,0,13,0.0,0.0
979,0,14,0.0,0.0
979,0,15,0.0,0.0
979,0,16,0.0,0.0
979,1,0,0.0,0.0
979,1,1,0.0,0.0
979,1,2,0.0,0.0
979,1,3,0.0,0.0
979,1,4,0.0,0.0
979,1,5,160.40745544433594,340.2597351074219
979,1,6,163.26348876953125,585.6970825195312
979,1,7,254.37939453125,314.5908203125
979,1,8,307.28662109375,634.604736328125
979,1,9,318.2420959472656,392.65753173828125
979,1,10,344.7903137207031,527.0948486328125
979,1,11,302.4907531738281,431.50958251953125
979,1,12,295.4894714355469,570.435302734375
979,1,13,0.0,0.0
979,1,14,0.0,0.0
979,1,15,0.0,0.0
979,1,16,0.0,0.0
980,0,0,1180.72998046875,610.0703125
980,0,1,1203.400390625,637.7610473632812
980,0,2,0.0,0.0
980,0,3,1321.572021484375,736.1312255859375
980,0,4,0.0,0.0
980,0,5,1413.224609375,877.8026123046875
980,0,6,1475.957763671875,497.486083984375
980,0,7,1060.691162109375,978.0421142578125
980,0,8,1118.1806640625,444.37457275390625
980,0,9,1141.760498046875,657.57080078125
980,0,10,756.5654907226562,473.281005859375
980,0,11,1509.714599609375,873.1109619140625
980,0,12,1547.3389892578125,663.6177978515625
980,0,13,0.0,0.0
980,0,14,0.0,0.0
980,0,15,0.0,0.0
980,0,16,0.0,0.0
980,1,0,0.0,0.0
980,1,1,0.0,0.0
980,1,2,0.0,0.0
980,1,3,0.0,0.0
980,1,4,0.0,0.0
980,1,5,160.55287170410156,340.32379150390625
980,1,6,164.0089874267578,584.7166748046875
980,1,7,254.11898803710938,314.2299499511719
980,1,8,306.99676513671875,634.4608764648438
980,1,9,318.29913330078125,392.96417236328125
980,1,10,344.5215759277344,527.6715698242188
980,1,11,302.63092041015625,432.1930847167969
980,1,12,295.66168212890625,570.672119140625
980,1,13,0.0,0.0
980,1,14,0.0,0.0
980,1,15,0.0,0.0
980,1,16,0.0,0.0
981,0,0,1183.222900390625,608.0071411132812
981,0,1,1205.9061279296875,634.8176879882812
981,0,2,0.0,0.0
981,0,3,1326.723876953125,732.2418823242188
981,0,4,0.0,0.0
981,0,5,1415.16845703125,874.861572265625
981,0,6,1476.5810546875,497.792236328125
981,0,7,1061.0234375,977.7167358398438
981,0,8,1117.281005859375,443.3275451660156
981,0,9,1143.1014404296875,657.377685546875
981,0,10,755.1447143554688,473.3731689453125
981,0,11,1499.9541015625,871.727783203125
981,0,12,1537.224853515625,664.2958984375
981,0,13,0.0,0.0
981,0,14,0.0,0.0
981,0,15,0.0,0.0
981,0,16,0.0,0.0
981,1,0,0.0,0.0
981,1,1,0.0,0.0
981,1,2,0.0,0.0
981,1,3,0.0,0.0
981,1,4,0.0,0.0
981,1,5,159.99330139160156,340.5565185546875
981,1,6,163.97210693359375,585.7982177734375
981,1,7,254.10311889648438,314.6473388671875
981,1,8,307.6881103515625,635.32958984375
981,1,9,318.2542724609375,393.1487731933594
981,1,10,344.5046081542969,527.96826171875
981,1,11,303.6429443359375,433.52130126953125
981,1,12,297.62176513671875,572.649169921875
981,1,13,0.0,0.0
981,1,14,0.0,0.0
981,1,15,0.0,0.0
981,1,16,0.0,0.0
982,0,0,1176.219482421875,598.176513671875
982,0,1,1199.4991455078125,623.1516723632812
982,0,2,0.0,0.0
982,0,3,1318.275390625,726.4259033203125
982,0,4,0.0,0.0
982,0,5,1405.530517578125,875.6907348632812
982,0,6,1469.28857421875,533.4212036132812
982,0,7,1060.086181640625,986.371337890625
982,0,8,1112.482177734375,447.26129150390625
982,0,9,1139.0267333984375,665.7281494140625
982,0,10,751.7825317382812,473.1466369628906
982,0,11,1515.376708984375,898.0446166992188
982,0,12,1549.190673828125,718.1195678710938
982,0,13,0.0,0.0
982,0,14,0.0,0.0
982,0,15,0.0,0.0
982,0,16,0.0,0.0
982,1,0,0.0,0.0
982,1,1,0.0,0.0
982,1,2,0.0,0.0
982,1,3,0.0,0.0
982,1,4,0.0,0.0
982,1,5,160.74020385742188,340.527099609375
982,1,6,163.23294067382812,585.0066528320312
982,1,7,254.15940856933594,315.489013671875
982,1,8,308.4273681640625,634.5682983398438
982,1,9,318.6187744140625,393.06439208984375
982,1,10,345.1415710449219,527.2733764648438
