frame,person,keypoint,x,y
935,0,7,155.094970703125,331.8128662109375
935,0,8,366.5123596191406,684.269287109375
935,0,9,210.187744140625,269.62945556640625
935,0,10,434.3155517578125,554.3326416015625
935,0,11,156.91650390625,527.1715698242188
935,0,12,200.89315795898438,650.510009765625
935,0,13,0.0,0.0
935,0,14,0.0,0.0
935,0,15,0.0,0.0
935,0,16,0.0,0.0
935,1,0,1408.96826171875,694.7294311523438
935,1,1,1446.195556640625,746.2120971679688
935,1,2,0.0,0.0
935,1,3,1587.3804931640625,854.9171142578125
935,1,4,0.0,0.0
935,1,5,1641.993408203125,955.3575439453125
935,1,6,1713.6251220703125,541.8519897460938
935,1,7,1457.10888671875,1018.2890625
935,1,8,1530.4703369140625,494.792724609375
935,1,9,1237.208984375,768.7772827148438
935,1,10,1211.064453125,534.4744873046875
935,1,11,1456.362548828125,830.5634765625
935,1,12,1514.4503173828125,603.0677490234375
935,1,13,997.8153076171875,798.166748046875
935,1,14,1109.76318359375,483.4263916015625
935,1,15,0.0,0.0
935,1,16,1104.210205078125,650.0241088867188
936,0,0,296.2478942871094,402.6231689453125
936,0,1,0.0,0.0
936,0,2,279.0931396484375,428.991455078125
936,0,3,0.0,0.0
936,0,4,270.5748596191406,509.0064697265625
936,0,5,147.72593688964844,398.54010009765625
936,0,6,236.93319702148438,621.58056640625
936,0,7,150.05084228515625,329.930419921875
936,0,8,364.94183349609375,685.7037353515625
936,0,9,210.3984375,269.2781677246094
936,0,10,433.65191650390625,557.4053955078125
936,0,11,160.56690979003906,526.76171875
936,0,12,205.26361083984375,647.9089965820312
936,0,13,0.0,0.0
936,0,14,0.0,0.0
936,0,15,0.0,0.0
936,0,16,0.0,0.0
936,1,0,1405.9049072265625,696.1182861328125
936,1,1,1443.37255859375,747.4454956054688
936,1,2,0.0,0.0
936,1,3,1588.107666015625,855.94921875
936,1,4,0.0,0.0
936,1,5,1642.979736328125,959.5424194335938
936,1,6,1712.9571533203125,543.6904296875
936,1,7,1470.43994140625,1018.8433227539062
936,1,8,1535.39697265625,493.76422119140625
936,1,9,1242.369384765625,775.2251586914062
936,1,10,1219.978515625,537.7032470703125
936,1,11,1435.4029541015625,836.5177001953125
936,1,12,1494.508056640625,606.620849609375
936,1,13,1010.431640625,782.013427734375
936,1,14,1118.94482421875,457.6973876953125
936,1,15,0.0,0.0
936,1,16,1091.7593994140625,638.9781494140625
937,0,0,308.9919738769531,422.2620849609375
937,0,1,0.0,0.0
937,0,2,0.0,0.0
937,0,3,0.0,0.0
937,0,4,266.5685729980469,524.8132934570312
937,0,5,149.18084716796875,380.7865905761719
937,0,6,225.51803588867188,626.361328125
937,0,7,161.1657257080078,324.78436279296875
937,0,8,363.70513916015625,687.212890625
937,0,9,210.92233276367188,267.85150146484375
937,0,10,434.45928955078125,557.0518188476562
937,0,11,167.4114532470703,491.177490234375
937,0,12,202.83164978027344,628.0194091796875
937,0,13,0.0,0.0
937,0,14,380.476806640625,654.213623046875
937,0,15,0.0,0.0
937,0,16,0.0,0.0
937,1,0,1398.587646484375,688.3961181640625
937,1,1,1436.9305419921875,743.0091552734375
937,1,2,0.0,0.0
937,1,3,1573.9326171875,862.19384765625
937,1,4,0.0,0.0
937,1,5,1625.360595703125,960.70068359375
937,1,6,1711.9302978515625,550.3912963867188
937,1,7,1462.5400390625,1020.0201416015625
937,1,8,1527.194580078125,497.51239013671875
937,1,9,1242.46435546875,774.69921875
937,1,10,1212.200439453125,538.317626953125
937,1,11,1463.8603515625,827.4141845703125
937,1,12,1534.442626953125,601.5540771484375
937,1,13,1016.1919555664062,753.5081176757812
937,1,14,1128.611083984375,436.9683837890625
937,1,15,0.0,0.0
937,1,16,1080.485107421875,632.3133544921875
938,0,0,292.8479309082031,407.13079833984375
938,0,1,0.0,0.0
938,0,2,0.0,0.0
938,0,3,0.0,0.0
938,0,4,257.95208740234375,515.4136962890625
938,0,5,149.0626983642578,398.98583984375
938,0,6,231.19668579101562,624.166259765625
938,0,7,155.9595184326172,331.35687255859375
938,0,8,362.38720703125,682.7723388671875
938,0,9,208.624267578125,269.67083740234375
938,0,10,434.4648742675781,554.5632934570312
938,0,11,180.39877319335938,530.4758911132812
938,0,12,221.887451171875,653.1387329101562
938,0,13,0.0,0.0
938,0,14,0.0,0.0
938,0,15,0.0,0.0
938,0,16,0.0,0.0
938,1,0,1395.045654296875,691.9431762695312
938,1,1,1432.9002685546875,743.041259765625
938,1,2,0.0,0.0
938,1,3,1566.514892578125,848.9961547851562
938,1,4,0.0,0.0
938,1,5,1626.94140625,949.1436767578125
938,1,6,1698.540283203125,537.6160888671875
938,1,7,1464.5079345703125,1017.83740234375
938,1,8,1519.95166015625,496.9302978515625
938,1,9,1233.488037109375,768.486572265625
938,1,10,1211.001953125,537.640380859375
938,1,11,1503.4830322265625,826.8480834960938
938,1,12,1564.7823486328125,600.4332885742188
938,1,13,1028.724365234375,799.30810546875
938,1,14,1139.830322265625,469.8558654785156
938,1,15,0.0,0.0
938,1,16,1098.9554443359375,635.8048706054688
939,0,0,305.7649841308594,417.1952819824219
939,0,1,0.0,0.0
939,0,2,0.0,0.0
939,0,3,0.0,0.0
939,0,4,265.30908203125,522.456298828125
939,0,5,150.33413696289062,383.7034606933594
939,0,6,228.44741821289062,624.208984375
939,0,7,160.83209228515625,324.54315185546875
939,0,8,362.09912109375,684.3638916015625
939,0,9,208.378173828125,268.8814697265625
939,0,10,435.46563720703125,555.4990844726562
939,0,11,168.91676330566406,499.6383361816406
939,0,12,206.864990234375,632.110107421875
939,0,13,0.0,0.0
939,0,14,375.90093994140625,648.5784912109375
939,0,15,0.0,0.0
939,0,16,0.0,0.0
939,1,0,0.0,0.0
939,1,1,0.0,0.0
939,1,2,0.0,0.0
939,1,3,1570.4718017578125,854.935546875
939,1,4,0.0,0.0
939,1,5,1643.013916015625,958.9828491210938
939,1,6,1710.931640625,546.9093627929688
939,1,7,1469.0740966796875,1017.287841796875
939,1,8,1529.54931640625,496.53900146484375
939,1,9,1235.29345703125,765.2984619140625
939,1,10,1213.7161865234375,538.5164794921875
939,1,11,1530.98681640625,841.1129150390625
939,1,12,1590.91357421875,612.1405029296875
939,1,13,1032.4229736328125,802.5682373046875
939,1,14,1148.76416015625,455.00555419921875
939,1,15,0.0,0.0
939,1,16,1113.7098388671875,616.0263671875
940,0,0,296.6261291503906,408.09326171875
940,0,1,0.0,0.0
940,0,2,0.0,0.0
940,0,3,0.0,0.0
940,0,4,264.64288330078125,516.6897583007812
940,0,5,146.51702880859375,396.62274169921875
940,0,6,234.56472778320312,626.41357421875
940,0,7,154.59890747070312,331.2108154296875
940,0,8,363.0460510253906,687.7245483398438
940,0,9,208.53985595703125,270.579833984375
940,0,10,434.8717346191406,555.313232421875
940,0,11,167.9468536376953,532.015625
940,0,12,213.31443786621094,656.6215209960938
940,0,13,0.0,0.0
940,0,14,0.0,0.0
940,0,15,0.0,0.0
940,0,16,0.0,0.0
940,1,0,0.0,0.0
940,1,1,0.0,0.0
940,1,2,0.0,0.0
940,1,3,1565.9271240234375,850.0164184570312
940,1,4,0.0,0.0
940,1,5,1633.533447265625,955.5699462890625
940,1,6,1708.382080078125,548.4150390625
940,1,7,1478.76171875,1015.1702880859375
940,1,8,1533.486572265625,493.6703796386719
940,1,9,1238.886962890625,765.3956909179688
940,1,10,1217.838623046875,537.2269897460938
940,1,11,1477.994873046875,848.7885131835938
940,1,12,1544.03857421875,621.2200927734375
940,1,13,1029.767578125,771.6500244140625
940,1,14,1142.0067138671875,434.0962829589844
940,1,15,0.0,0.0
940,1,16,1108.47705078125,611.451171875
941,0,0,298.3592834472656,415.64984130859375
941,0,1,0.0,0.0
941,0,2,277.0359802246094,447.66998291015625
941,0,3,0.0,0.0
941,0,4,259.0493469238281,529.7877807617188
941,0,5,149.69358825683594,393.9452819824219
941,0,6,232.8274383544922,629.203369140625
941,0,7,154.74404907226562,329.506103515625
941,0,8,362.8445739746094,686.7034912109375
941,0,9,206.4598388671875,268.90631103515625
941,0,10,434.188720703125,555.7156982421875
941,0,11,189.21493530273438,519.92138671875
941,0,12,229.03060913085938,648.1897583007812
941,0,13,0.0,0.0
941,0,14,0.0,0.0
941,0,15,0.0,0.0
941,0,16,0.0,0.0
941,1,0,0.0,0.0
941,1,1,0.0,0.0
941,1,2,0.0,0.0
941,1,3,1626.859130859375,882.0806884765625
941,1,4,0.0,0.0
941,1,5,1653.80615234375,1030.6683349609375
941,1,6,1754.7388916015625,621.1522216796875
941,1,7,1458.71923828125,1033.932373046875
941,1,8,1531.0357666015625,495.7098083496094
941,1,9,1208.8841552734375,785.733642578125
941,1,10,1207.075439453125,553.5884399414062
941,1,11,1370.1500244140625,896.975830078125
941,1,12,1457.2928466796875,657.0640869140625
941,1,13,1004.955810546875,663.08935546875
941,1,14,1161.366455078125,284.8411560058594
941,1,15,1006.783447265625,871.3489379882812
941,1,16,1093.4149169921875,683.7959594726562
942,0,0,0.0,0.0
942,0,1,0.0,0.0
942,0,2,0.0,0.0
942,0,3,0.0,0.0
942,0,4,251.07943725585938,515.020263671875
942,0,5,142.71121215820312,402.77484130859375
942,0,6,229.9676971435547,625.89892578125
942,0,7,151.73892211914062,332.09735107421875
942,0,8,362.88433837890625,687.1922607421875
942,0,9,208.489501953125,270.0408935546875
942,0,10,435.7458801269531,554.6629638671875
942,0,11,179.3232421875,539.6121826171875
942,0,12,223.99246215820312,659.3042602539062
942,0,13,0.0,0.0
942,0,14,0.0,0.0
942,0,15,0.0,0.0
942,0,16,0.0,0.0
942,1,0,0.0,0.0
942,1,1,0.0,0.0
942,1,2,0.0,0.0
942,1,3,1593.1357421875,886.6151733398438
942,1,4,0.0,0.0
942,1,5,1648.0015869140625,962.8138427734375
942,1,6,1706.711669921875,556.2415771484375
942,1,7,1485.7974853515625,1008.1485595703125
942,1,8,1528.33837890625,491.9798583984375
942,1,9,1234.43408203125,762.62548828125
942,1,10,1209.3651123046875,536.772705078125
942,1,11,1488.85009765625,840.478271484375
942,1,12,1537.3992919921875,611.229736328125
942,1,13,1021.7772216796875,804.6734619140625
942,1,14,1121.3541259765625,452.64117431640625
942,1,15,0.0,0.0
942,1,16,1127.200439453125,622.3486938476562
943,0,0,0.0,0.0
943,0,1,0.0,0.0
943,0,2,0.0,0.0
943,0,3,0.0,0.0
943,0,4,261.1770324707031,529.4855346679688
943,0,5,142.30416870117188,395.33746337890625
943,0,6,224.26773071289062,633.2147827148438
943,0,7,157.60610961914062,329.73052978515625
943,0,8,365.3975830078125,692.3231201171875
943,0,9,207.97372436523438,269.8638610839844
943,0,10,437.9019470214844,553.859375
943,0,11,181.1182861328125,515.30615234375
943,0,12,220.24752807617188,646.5645141601562
943,0,13,0.0,0.0
943,0,14,0.0,0.0
943,0,15,0.0,0.0
943,0,16,0.0,0.0
943,1,0,0.0,0.0
943,1,1,0.0,0.0
943,1,2,0.0,0.0
943,1,3,1617.422607421875,909.9493408203125
943,1,4,0.0,0.0
943,1,5,1639.986572265625,1001.403076171875
943,1,6,1703.94140625,558.838623046875
943,1,7,1476.0816650390625,1052.21826171875
943,1,8,1533.1937255859375,486.4510803222656
943,1,9,1237.45556640625,765.7274780273438
943,1,10,1204.12451171875,543.3463134765625
943,1,11,1431.8458251953125,856.9096069335938
943,1,12,1481.197998046875,615.4908447265625
943,1,13,1053.5189208984375,747.1290893554688
943,1,14,1154.557861328125,377.4011535644531
943,1,15,0.0,0.0
943,1,16,1100.7933349609375,577.5132446289062
944,0,0,316.4704284667969,423.7458801269531
944,0,1,0.0,0.0
944,0,2,294.73583984375,452.3703918457031
944,0,3,0.0,0.0
944,0,4,261.69085693359375,528.3855590820312
944,0,5,142.9246368408203,403.400634765625
944,0,6,228.04336547851562,633.50927734375
944,0,7,152.5495147705078,334.9224853515625
944,0,8,366.554443359375,690.3565673828125
944,0,9,204.46023559570312,270.15234375
944,0,10,435.7766418457031,552.607421875
944,0,11,190.61688232421875,533.0408935546875
944,0,12,230.21954345703125,659.7789306640625
944,0,13,0.0,0.0
944,0,14,0.0,0.0
944,0,15,0.0,0.0
944,0,16,0.0,0.0
944,1,0,0.0,0.0
944,1,1,0.0,0.0
944,1,2,0.0,0.0
944,1,3,1582.097412109375,884.9305419921875
944,1,4,0.0,0.0
944,1,5,1622.531982421875,974.89111328125
944,1,6,1679.7637939453125,551.451904296875
944,1,7,1511.4146728515625,1039.9185791015625
944,1,8,1536.781494140625,486.5838317871094
944,1,9,1232.776123046875,774.341796875
944,1,10,1200.278564453125,544.472412109375
944,1,11,1429.405029296875,852.9475708007812
944,1,12,1479.5897216796875,619.185546875
944,1,13,1036.591796875,750.0098876953125
944,1,14,1144.252685546875,400.8611755371094
944,1,15,0.0,0.0
944,1,16,1119.542236328125,613.53759765625
945,0,0,0.0,0.0
945,0,1,0.0,0.0
945,0,2,0.0,0.0
945,0,3,0.0,0.0
945,0,4,261.8362731933594,523.0083618164062
945,0,5,141.00936889648438,398.66241455078125
945,0,6,224.76950073242188,632.0480346679688
945,0,7,151.86024475097656,333.6334533691406
945,0,8,364.2301940917969,692.7891235351562
945,0,9,204.07974243164062,272.19952392578125
945,0,10,435.8557434082031,554.0457763671875
945,0,11,188.6455078125,526.2105712890625
945,0,12,227.60169982910156,655.6162109375
945,0,13,0.0,0.0
945,0,14,0.0,0.0
945,0,15,0.0,0.0
945,0,16,0.0,0.0
945,1,0,0.0,0.0
945,1,1,0.0,0.0
945,1,2,0.0,0.0
945,1,3,1564.458740234375,844.4107666015625
945,1,4,0.0,0.0
945,1,5,1645.809814453125,933.203125
945,1,6,1688.4049072265625,531.0756225585938
945,1,7,1473.3431396484375,997.5838623046875
945,1,8,1517.3555908203125,491.27056884765625
945,1,9,1229.59619140625,758.57861328125
945,1,10,1209.7198486328125,533.6226196289062
945,1,11,1552.347412109375,831.1452026367188
945,1,12,1593.0048828125,604.2479858398438
945,1,13,1028.000732421875,847.7620849609375
945,1,14,1128.45068359375,496.37384033203125
945,1,15,0.0,0.0
945,1,16,1111.53125,643.539306640625
946,0,0,0.0,0.0
946,0,1,0.0,0.0
946,0,2,0.0,0.0
946,0,3,0.0,0.0
946,0,4,259.240966796875,524.27880859375
946,0,5,138.26919555664062,408.5462951660156
946,0,6,225.06689453125,633.2136840820312
946,0,7,153.11871337890625,335.41644287109375
946,0,8,366.6151428222656,690.5384521484375
946,0,9,204.24339294433594,272.0022888183594
946,0,10,437.2681884765625,553.6622314453125
946,0,11,189.480712890625,541.5595703125
946,0,12,232.06265258789062,665.189453125
946,0,13,0.0,0.0
946,0,14,0.0,0.0
946,0,15,0.0,0.0
946,0,16,0.0,0.0
946,1,0,0.0,0.0
946,1,1,0.0,0.0
946,1,2,0.0,0.0
946,1,3,1584.607177734375,855.8516845703125
946,1,4,0.0,0.0
946,1,5,1654.3480224609375,939.78466796875
946,1,6,1693.16259765625,544.1251831054688
946,1,7,1491.420166015625,1009.2152099609375
946,1,8,1523.784912109375,492.76507568359375
946,1,9,1228.6746826171875,764.5515747070312
946,1,10,1207.482666015625,537.0054931640625
946,1,11,1498.7705078125,815.34326171875
946,1,12,1536.4390869140625,591.9432373046875
946,1,13,1041.84521484375,796.7347412109375
946,1,14,1137.056884765625,465.4219665527344
946,1,15,0.0,0.0
946,1,16,1081.75634765625,639.0316772460938
947,0,0,0.0,0.0
947,0,1,0.0,0.0
947,0,2,0.0,0.0
947,0,3,0.0,0.0
947,0,4,255.0670623779297,516.3565063476562
947,0,5,134.62002563476562,399.03790283203125
947,0,6,224.17092895507812,630.003173828125
947,0,7,145.2361297607422,335.8260498046875
947,0,8,361.85931396484375,695.1198120117188
947,0,9,203.69888305664062,273.7578125
947,0,10,437.2259521484375,556.55810546875
947,0,11,178.45530700683594,518.1712036132812
947,0,12,223.2234649658203,646.4765625
947,0,13,0.0,0.0
947,0,14,0.0,0.0
947,0,15,0.0,0.0
947,0,16,0.0,0.0
947,1,0,0.0,0.0
947,1,1,0.0,0.0
947,1,2,0.0,0.0
947,1,3,1586.3148193359375,850.716064453125
947,1,4,0.0,0.0
947,1,5,1656.76708984375,928.26513671875
947,1,6,1680.75927734375,537.092529296875
947,1,7,1493.331298828125,996.4791870117188
947,1,8,1520.931396484375,488.0582275390625
947,1,9,1221.6146240234375,761.7504272460938
947,1,10,1203.5421142578125,540.3126220703125
947,1,11,1505.977783203125,813.9292602539062
947,1,12,1531.387451171875,591.3246459960938
947,1,13,1030.757568359375,836.6861572265625
947,1,14,1118.661376953125,498.0345458984375
947,1,15,0.0,0.0
947,1,16,1106.7080078125,650.0980834960938
948,0,0,315.0700378417969,422.2123718261719
948,0,1,0.0,0.0
948,0,2,291.8250732421875,451.85540771484375
948,0,3,0.0,0.0
948,0,4,256.31884765625,528.9701538085938
948,0,5,141.55845642089844,397.85302734375
948,0,6,224.89706420898438,633.439697265625
948,0,7,149.23760986328125,331.85662841796875
948,0,8,361.8899841308594,691.7384033203125
948,0,9,203.51947021484375,272.0055236816406
948,0,10,434.6406555175781,556.6436767578125
948,0,11,196.351318359375,517.4681396484375
948,0,12,233.54660034179688,648.0845947265625
948,0,13,0.0,0.0
948,0,14,0.0,0.0
948,0,15,0.0,0.0
948,0,16,0.0,0.0
948,1,0,0.0,0.0
948,1,1,1392.801513671875,740.2172241210938
948,1,2,0.0,0.0
948,1,3,1539.13671875,824.745361328125
948,1,4,0.0,0.0
948,1,5,1636.5831298828125,912.2415161132812
948,1,6,1670.5755615234375,524.1696166992188
948,1,7,1461.13525390625,981.7842407226562
948,1,8,1514.320068359375,489.42864990234375
948,1,9,1223.5489501953125,757.3903198242188
948,1,10,1211.818115234375,535.0030517578125
948,1,11,1546.97998046875,804.7296142578125
948,1,12,1579.21240234375,585.2609252929688
948,1,13,1023.538818359375,851.713623046875
948,1,14,1119.14013671875,519.4173583984375
948,1,15,0.0,0.0
948,1,16,1099.3223876953125,650.115966796875
949,0,0,315.6673583984375,421.4464416503906
949,0,1,0.0,0.0
949,0,2,293.2133483886719,449.22930908203125
949,0,3,0.0,0.0
949,0,4,260.0154724121094,527.2129516601562
949,0,5,143.9417724609375,412.45770263671875
949,0,6,234.3297119140625,633.8973388671875
949,0,7,145.4695587158203,339.3631591796875
949,0,8,362.08721923828125,689.4006958007812
949,0,9,200.6806640625,274.8293151855469
949,0,10,433.8695068359375,556.855712890625
949,0,11,198.89016723632812,539.519287109375
949,0,12,242.02008056640625,661.2888793945312
949,0,13,0.0,0.0
949,0,14,0.0,0.0
949,0,15,0.0,0.0
949,0,16,0.0,0.0
949,1,0,1345.483642578125,695.1566162109375
949,1,1,1379.4112548828125,735.1990966796875
949,1,2,0.0,0.0
949,1,3,1525.821044921875,820.3892822265625
949,1,4,0.0,0.0
949,1,5,1626.7576904296875,910.5521240234375
949,1,6,1660.1201171875,524.3444213867188
949,1,7,1464.65869140625,984.5318603515625
949,1,8,1518.8387451171875,485.59588623046875
949,1,9,1218.1611328125,759.0614013671875
949,1,10,1207.8533935546875,534.7710571289062
949,1,11,1559.319091796875,815.3492431640625
949,1,12,1591.242919921875,596.4947509765625
949,1,13,1015.5867919921875,856.7122192382812
949,1,14,1108.021240234375,526.5894165039062
949,1,15,0.0,0.0
949,1,16,1095.5797119140625,657.0126342773438
950,0,0,314.88519287109375,421.71539306640625
950,0,1,0.0,0.0
950,0,2,289.279296875,453.6480712890625
950,0,3,0.0,0.0
950,0,4,250.30642700195312,534.175537109375
950,0,5,144.1122589111328,395.783447265625
950,0,6,224.53179931640625,633.9834594726562
950,0,7,151.32803344726562,328.75042724609375
950,0,8,361.2417297363281,691.5095825195312
950,0,9,206.38693237304688,271.3756408691406
950,0,10,434.35113525390625,557.5317993164062
950,0,11,215.31222534179688,501.5897216796875
950,0,12,250.68148803710938,633.7620239257812
950,0,13,0.0,0.0
950,0,14,407.5224609375,628.8875732421875
950,0,15,0.0,0.0
950,0,16,0.0,0.0
950,1,0,0.0,0.0
950,1,1,1366.642822265625,732.4033203125
950,1,2,0.0,0.0
950,1,3,1507.706298828125,819.4678955078125
950,1,4,0.0,0.0
950,1,5,1590.229248046875,912.1909790039062
950,1,6,1645.759765625,523.080810546875
950,1,7,1462.167236328125,992.4666748046875
950,1,8,1520.2503662109375,480.3390197753906
950,1,9,1221.5244140625,769.8056030273438
950,1,10,1202.904541015625,546.1302490234375
950,1,11,1488.0859375,816.4822998046875
950,1,12,1536.0712890625,598.3228759765625
950,1,13,1040.212646484375,755.9555053710938
950,1,14,1139.802001953125,424.9124755859375
950,1,15,0.0,0.0
950,1,16,1141.1424560546875,610.7249755859375
951,0,0,1316.8004150390625,683.5752563476562
951,0,1,1352.754638671875,726.813720703125
951,0,2,0.0,0.0
951,0,3,1484.3343505859375,813.1807250976562
951,0,4,0.0,0.0
951,0,5,1575.477783203125,904.458984375
951,0,6,1626.641357421875,512.5347290039062
951,0,7,1460.9737548828125,990.966064453125
951,0,8,1508.187744140625,475.2609558105469
951,0,9,1218.98046875,767.7940063476562
951,0,10,1201.085693359375,545.881591796875
951,0,11,1533.4896240234375,806.0216674804688
951,0,12,1580.95068359375,587.173583984375
951,0,13,1059.8021240234375,742.5499267578125
951,0,14,1155.775390625,402.2298583984375
