time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
17.68,0.0,756.4186401367188,250.42385711669922,0.0,633.259033203125,378.20643615722656,378.2093200683594,316.6295166015625,400.15524000747934,585.4785963097103,167.42596435546875,461.0066375732422,1459.5533447265625,682.9639892578125,1311.0523380366983,257.5220947265625,306.37274169921875,298.9642333984375,633.259033203125,250.42385711669922,378.20643615722656,378.2093200683594,316.6295166015625,1062.579345703125,961.4615478515624,1113.556396484375,455.0973815917969,830.3883768717448,458.3709081013997,743.168212890625,480.7307739257812,True,False,401.1076016050088,0.20945067612718618,0.3408583268998655,2.1292978033845116,1.5497478241998137,0.8461524373287507,3.3186087974136624,3.714210304321101,5.294804935741048,-84.42171300630196,-151.41656151819396
17.7,0.0,757.3487548828125,250.2574905395508,0.0,632.970458984375,377.91334838867186,378.67437744140625,316.4852294921875,398.0742304001657,583.006300654756,167.77227020263672,459.8059997558594,1453.46435546875,684.4344635009766,1305.1674547123898,257.1641845703125,306.54742431640625,297.5278015136719,632.970458984375,250.2574905395508,377.91334838867186,378.67437744140625,316.4852294921875,1061.02685546875,963.103271484375,1111.398681640625,453.4547424316406,827.9304606119791,456.5917205810547,740.912109375,481.5516357421875,True,False,399.6593776749189,0.39826335093047927,0.16389623602960257,1.4651319528624371,0.49562986610143944,2.259531459034193,2.428507778759709,2.711825355257583,4.735839855784448,-83.81017294286292,-157.73389611406537
17.72,0.0,752.8768310546875,249.69775390625,0.0,633.1949462890625,378.2087127685547,376.43841552734375,316.59747314453125,400.3851095187445,585.3312153205477,167.70742797851562,460.4541015625,1455.0529174804688,685.4529876708984,1306.8599420332093,257.05108642578125,306.39483642578125,297.35162353515625,633.1949462890625,249.69775390625,378.2087127685547,376.43841552734375,316.59747314453125,1061.5625,963.465087890625,1108.19189453125,454.173095703125,829.2944641113281,459.9417241414388,741.1830444335938,481.7325439453125,True,False,399.0252502983629,0.18993223702625756,0.4777535548925489,0.285365082096094,1.1766983883872346,0.6463947522139217,1.438514766826944,3.2862615519014873,3.518320471142892,-83.87578840795769,-158.1449608444825
17.74,0.0,754.2079467773438,249.74922790527344,0.0,632.963623046875,378.8116943359375,377.1039733886719,316.4818115234375,400.38300035665884,584.4023448636882,166.98593139648438,461.80519104003906,1454.8349609375,685.3819732666016,1307.1119693586006,257.16387939453125,305.6927185058594,297.7723693847656,632.963623046875,249.74922790527344,378.8116943359375,377.1039733886719,316.4818115234375,1060.334716796875,963.945068359375,1110.6058349609375,452.5194396972656,828.6471252441406,458.8324737548828,741.68505859375,481.9725341796875,True,False,399.80971478127356,0.7111201215511054,0.51406942824434,0.4801432206536416,0.9869752624804143,1.3182688816236825,-0.08823303879589464,2.9260359847060413,3.0227027838287412,-83.91343748562142,-158.65861913011463
17.76,0.0,752.5047607421875,249.70315246582032,0.0,633.3499755859375,379.2411651611328,376.25238037109375,316.67498779296875,400.2706406852949,585.2690101544719,166.25821685791016,462.700927734375,1455.0810546875,684.5522766113281,1307.7776295340277,256.72637939453125,306.1627197265625,299.190185546875,633.3499755859375,249.70315246582032,379.2411651611328,376.25238037109375,316.67498779296875,1059.921142578125,964.1915283203124,1104.8834228515625,453.6263122558594,829.3428446451823,460.2204310099284,740.7418212890625,482.0957641601562,True,False,400.07235309149405,0.6421116705546066,0.625250009948084,1.4695138495361648,0.9377581874348553,0.48144173765880627,1.202223137858672,5.828478979158243,2.9447354215733896,-83.8669728310529,-158.8163422242906
17.78,0.0,750.9293823242188,249.71781005859376,0.0,633.0123291015625,378.9286224365234,375.4646911621094,316.50616455078125,399.982742653024,582.5749860027743,166.81504821777344,461.1187438964844,1452.4009399414062,684.2333068847656,1304.8031243127448,257.284912109375,306.55230712890625,298.588134765625,633.0123291015625,249.71781005859376,378.9286224365234,375.4646911621094,316.50616455078125,1058.83984375,963.9450073242188,1102.590576171875,453.3416748046875,826.8727416992188,458.21165466308594,739.6172485351562,481.9725036621094,True,False,400.35124342149055,0.6809824796686628,0.7357521115747333,0.6902682751036241,0.9696789942299291,1.1090445244531426,1.208782718820307,2.310446791242684,3.112273942385739,-83.83821395040461,-159.05464306277815
17.8,0.0,748.9898681640625,249.9989776611328,0.0,632.0982666015625,378.5735290527344,374.49493408203125,316.04913330078125,401.014856161248,584.5291331136417,167.3244400024414,460.8712921142578,1453.610595703125,684.1347808837891,1305.5185405672282,256.8639831542969,305.6357116699219,300.18994140625,632.0982666015625,249.9989776611328,378.5735290527344,374.49493408203125,316.04913330078125,1060.046875,963.8058471679688,1102.4906005859375,453.5262451171875,828.7165323893229,460.79456837972003,739.6051025390625,481.9029235839844,True,False,400.5338814842736,1.0086269977816076,0.8431802024908731,1.8442599512695053,1.3304293051094738,1.2150267435592053,0.9788442791038083,0.20990787988995102,2.996958705027248,-78.51867747381466,-173.53751196915368
17.82,0.0,749.0551147460938,250.47100982666015,0.0,631.829833984375,379.4121032714844,374.5275573730469,315.9149169921875,400.92404524464337,581.2807267311937,167.79736328125,462.642333984375,1451.280029296875,682.7021026611328,1302.211217795579,256.2560119628906,305.59136962890625,301.5348205566406,631.829833984375,250.47100982666015,379.4121032714844,374.5275573730469,315.9149169921875,1058.664794921875,964.4847412109376,1106.7093505859375,453.3179626464844,826.3415323893229,458.5349477132161,739.3223876953125,482.2423706054688,True,False,400.343769674286,0.6095860777456834,0.8782653757535213,1.3714065768857682,1.5495771884878393,1.5398189711549262,1.0751531413780555,4.223888392240283,2.6337746695255024,-79.6053078969317,-169.91561588174937
17.84,0.0,751.7367553710938,250.3593002319336,0.0,632.9715576171875,379.8800964355469,375.8683776855469,316.48577880859375,399.9961894285618,583.4335051237745,167.70304107666016,463.2444763183594,1453.2305297851562,682.294677734375,1304.056714627692,256.7820129394531,306.57940673828125,301.5908203125,632.9715576171875,250.3593002319336,379.8800964355469,375.8683776855469,316.48577880859375,1060.378662109375,964.2339477539062,1107.9718017578125,456.60162353515625,828.0867207845052,461.2783915201823,739.9607543945312,482.1169738769531,True,False,400.43899696711856,1.1193276360596165,0.8425959164536513,1.143096157975733,1.475691303160763,1.73211953816095,1.2255916355150236,3.517984052431439,1.8859423211950606,-85.73714452570142,-152.25338895917824
17.86,0.0,752.2662963867188,250.67366790771484,0.0,633.86083984375,380.27691345214845,376.1331481933594,316.930419921875,399.3657574012385,583.0816856740616,166.97757720947266,464.58795166015625,1452.60498046875,682.9741516113281,1304.0438460191074,256.1650390625,306.1361083984375,303.355712890625,633.86083984375,250.67366790771484,380.27691345214845,376.1331481933594,316.930419921875,1060.1392822265625,964.5595703125,1107.597900390625,457.2779846191406,827.9620564778646,462.26696523030597,739.6611328125,482.27978515625,True,False,400.3514806627107,0.7597171729997912,0.9167564827309178,1.9762764712460317,1.5142010654367932,0.40414450257360474,1.2416286155629677,0.7728302195910823,1.6641969739561473,-95.40656021627174,-125.03518348857322
17.88,0.0,748.91357421875,250.64727172851562,0.0,632.04736328125,379.13282165527346,374.456787109375,316.023681640625,400.9471375979016,583.3241416788474,168.47398376464844,461.3937683105469,1453.6311645507812,680.4156188964844,1303.6869065693072,257.0398864746094,306.57586669921875,302.7592468261719,632.04736328125,250.64727172851562,379.13282165527346,374.456787109375,316.023681640625,1060.0946044921875,964.0611572265624,1106.5068359375,458.8222961425781,827.8733723958334,463.25822194417316,739.4229736328125,482.0305786132812,True,False,400.4607235264346,0.9791554307567737,0.8163971091112604,1.9090492421048273,1.5869523300808286,0.5004115348218285,1.1825359439659417,1.8908515865331175,2.0707784904352966,-107.25330994710791,-91.1366359614935
17.9,0.0,748.3018798828125,208.7399762471517,0.0,632.6555786132812,315.9886754353841,374.15093994140625,316.3277893066406,400.7258826069347,817.4358537507804,167.85665130615234,461.39964294433594,1451.0294189453125,680.8296661376953,1301.799480215513,256.5792236328125,306.82720947265625,302.7897033691406,632.6555786132812,208.7399762471517,315.9886754353841,374.15093994140625,316.3277893066406,1058.2188720703125,964.3302612304688,1105.4404296875,458.74359130859375,991.2330078125,552.433236694336,738.951171875,482.1651306152344,True,False,400.67838978078765,0.5247698958320943,0.7198718786458457,0.6089774142999812,1.1522586346708752,1.8949377518513608,1.1753015604015349,1.069306663652467,2.099013524314449,-124.9509736594988,-41.090278190448885
17.92,0.0,746.619140625,208.8841349283854,0.0,632.0455322265625,316.4072087605794,373.3095703125,316.02276611328125,400.6787616180922,814.1066884482615,167.90505981445312,463.6134796142578,1447.5421752929688,680.0671997070312,1297.8148405116103,256.2884521484375,306.0091552734375,303.731689453125,632.0455322265625,208.8841349283854,316.4072087605794,373.3095703125,316.02276611328125,1056.099365234375,964.135498046875,1105.9617919921875,458.1211853027344,988.6776123046875,550.2700592041016,737.9635620117188,482.0677490234375,True,False,400.5888392756842,0.8681939466415733,0.6384684542843161,1.1222719707668105,1.2820033021650143,2.1284364978240164,1.4870051376079487,0.8119161834074266,1.9284615193345207,-135.58149147475024,-11.348276367616785
17.94,0.0,747.1607666015625,208.97920608520508,0.0,631.2501831054688,315.69659932454425,373.58038330078125,315.6250915527344,399.9163408670266,813.8438825333213,168.95248413085938,461.0854797363281,1448.16845703125,677.9153747558594,1297.4624112850722,256.86102294921875,306.6660461425781,301.8949584960937,631.2501831054688,208.97920608520508,315.69659932454425,373.58038330078125,315.6250915527344,1055.67138671875,963.8640747070312,1101.323974609375,456.991455078125,989.237109375,547.0825744628906,737.2767944335938,481.9320373535156,True,False,400.4403315323658,0.8714028550949369,0.7155103532939231,2.001539615631362,1.2294448244337093,0.5067901333377695,1.6361953821765658,4.773430679994603,1.991337209875348,-139.15348357858016,-2.19333376677511
17.96,0.0,747.3991088867188,209.10582987467447,0.0,631.3848876953125,315.78789774576825,373.6995544433594,315.69244384765625,401.381099046956,816.7722948768892,168.85110473632812,461.14776611328125,1451.285888671875,680.2943725585938,1301.0242926879996,256.8055725097656,306.69805908203125,302.4674987792969,631.3848876953125,209.10582987467447,315.78789774576825,373.6995544433594,315.69244384765625,1057.317626953125,965.0078125,1103.359375,456.93365478515625,991.4771850585937,550.3343627929687,738.77587890625,482.50390625,True,False,400.03763508841223,0.0640279589552418,0.8196194138779023,0.588173190833578,1.2165595724712053,2.0045555737719227,1.9432801154673172,2.036220917293523,2.1751360428715927,-130.4980406710364,-27.404667433961603
17.98,0.0,746.6397705078125,209.0045026143392,0.0,631.186767578125,315.71513112386066,373.31988525390625,315.5933837890625,400.0021135154828,813.5626876114344,169.1456298828125,460.77967834472656,1446.5723876953125,680.7490234375,1296.2274624292988,257.1133728027344,307.539306640625,302.5697631835937,631.186767578125,209.0045026143392,315.71513112386066,373.31988525390625,315.5933837890625,1055.38427734375,964.171630859375,1101.7469482421875,456.0411987304688,989.0939453125,546.6798645019531,737.0257568359375,482.0858154296875,True,False,398.9716823716482,0.8957893029008513,0.8140582243529856,0.22295647382521058,1.273935538324014,2.1064283629377907,1.140116640951048,1.842931864952692,2.1167861487768467,-121.05587307246982,-54.756765532009645
18.0,0.0,747.0921630859375,250.61087646484376,0.0,629.2689819335938,377.35744323730466,373.54608154296875,314.6344909667969,397.02822085201393,576.6790473583741,169.58948516845703,456.9468688964844,1439.2179565429688,682.5940093994141,1289.5243647725033,257.74664306640625,308.273681640625,300.0809326171875,629.2689819335938,250.61087646484376,377.35744323730466,373.54608154296875,314.6344909667969,1054.09033203125,961.6631469726562,1102.761962890625,453.5798950195313,822.4632059733073,451.8130467732747,734.114990234375,480.8315734863281,True,False,398.34310835822316,0.9697101976755973,0.8687017311870626,3.1420024453599513,1.402199254621323,2.822549535733311,1.805753081181782,2.662380644088559,2.583773331610384,-109.58009462527576,-88.40308199170686
18.02,0.0,747.1329956054688,250.16945037841796,0.0,629.9244384765625,377.6329803466797,373.5664978027344,314.96221923828125,398.1814783084396,577.9699287053296,169.00638580322266,457.6649475097656,1441.5758666992188,683.1675720214844,1292.3948767190227,256.2651672363281,307.37799072265625,299.6910095214844,629.9244384765625,250.16945037841796,377.6329803466797,373.5664978027344,314.96221923828125,1053.8858642578125,962.2424926757812,1102.7637939453125,454.2844848632813,823.2289021809896,452.8134511311849,735.42236328125,481.1212463378906,True,False,398.1669357703946,1.7311940548758165,0.8206159217435165,0.7626685389363148,1.3537572666771158,0.6143683863154821,2.439758680761306,0.7045922229750468,2.7470242074324913,-107.5646065231804,-95.16383082582614
18.04,0.0,747.5989990234375,250.74764251708984,0.0,629.3035888671875,377.2065399169922,373.79949951171875,314.65179443359375,397.66361699574736,576.5750352520238,169.5982437133789,456.0813751220703,1440.5499267578125,681.5042114257812,1290.7879902449852,256.6762390136719,307.3790283203125,301.16357421875,629.3035888671875,250.74764251708984,377.2065399169922,373.79949951171875,314.65179443359375,1052.711181640625,963.4036865234376,1102.07080078125,451.65966796875,822.6034240722656,450.8253987630208,734.67431640625,481.7018432617188,True,False,398.4513994836697,0.4110730868561524,0.8220435135686353,1.5980929338102,1.3071403089717528,1.6517416271794645,2.921707335038781,2.714756573848626,2.437137856336999,-109.82802176744087,-90.08479511305322
18.06,0.0,744.7437133789062,208.934206644694,0.0,628.4855346679688,313.9089813232422,372.3718566894531,314.2427673339844,397.332159055376,809.9162090599225,169.80760955810547,455.0404357910156,1437.1693115234375,681.4068603515625,1287.418906874056,256.9814147949219,307.60943603515625,300.79461669921875,628.4855346679688,208.934206644694,313.9089813232422,372.3718566894531,314.2427673339844,1052.9549560546875,963.9365844726562,1098.314697265625,451.5558471679688,986.4462768554688,540.7111999511719,732.567626953125,481.9682922363281,True,False,398.9378825090099,0.3823872023500089,0.7985583959181971,0.8974086717199043,1.3490609357825807,0.5860086938202739,2.8592218655415897,3.757538074160438,2.7482859797378647,-116.34330585645176,-72.86658132291356
18.08,0.0,741.1882934570312,208.4443384806315,0.0,629.613525390625,314.5462188720703,370.5941467285156,314.8067626953125,401.4433011252013,809.6428951179861,168.89543914794922,456.65447998046875,1437.5355224609375,700.7782287597656,1291.9148833055694,256.5111083984375,307.05731201171875,301.0834350585937,629.613525390625,208.4443384806315,314.5462188720703,370.5941467285156,314.8067626953125,1052.293212890625,973.6875,1099.884521484375,455.68798828125,985.0101928710938,543.6031799316406,733.30615234375,486.84375,True,False,400.4274738290343,0.7252785973892593,0.5225225935378581,1.164379283185081,0.9610365919754902,9.773344240155305,2.6200983901413952,4.420287123914326,2.3565928781104066,-132.25891100902248,-28.03791569514118
